VALUE
13.129
13.200310649793831
13.271621299587657
13.342931949381487
13.414242599175314
13.485553248969143
13.530729105644815
13.575904962320484
13.621080818996159
13.66625667567183
13.711432532347501
13.82567891369259
13.939925295037675
14.054171676382765
14.168418057727852
14.282664439072938
14.3760029859235
14.46934153277406
14.562680079624624
14.656018626475184
14.749357173325748
14.922220162092987
15.095083150860226
15.267946139627467
15.440809128394704
15.613672117161943
15.794375543864632
15.975078970567319
16.15578239727001
16.336485823972694
16.517189250675383
16.685198635006394
16.853208019337405
17.021217403668416
17.18922678799943
17.357236172330442
17.478736825536753
17.60108798331551
17.724295599198715
17.848365668393104
17.973304228071854
18.099117357668355
18.22581117917203
18.35339185742623
18.481865600428215
18.61123865963121
