VALUE
77.496
77.74499561497325
77.99399122994652
78.24298684491978
78.49198245989305
78.7409780748663
79.1830229946524
79.6250679144385
80.06711283422459
80.50915775401069
80.95120267379679
81.35974887700534
81.7682950802139
82.17684128342246
82.585387486631
82.99393368983957
83.07647176470589
83.15900983957219
83.2415479144385
83.32408598930482
83.40662406417113
83.53958288770053
83.67254171122994
83.80550053475933
83.93845935828875
84.07141818181816
84.2803534759358
84.48928877005343
84.6982240641711
84.90715935828874
85.11609465240639
85.31052534759355
85.5049560427807
85.69938673796788
85.89381743315504
86.08824812834222
86.2604246245989
86.4329454738481
86.60581136479578
86.77902298752538
86.95258103350044
87.12648619556744
87.30073916795857
87.47534064629448
87.65029132758707
87.82559191024224
