VALUE
54.136
54.56155386003537
54.987107720070725
55.412661580106096
55.83821544014147
56.26376930017683
56.47556929295843
56.68736928574003
56.89916927852165
57.110969271303254
57.322769264084855
57.82569655321757
58.32862384235027
58.83155113148298
59.33447842061568
59.83740570974839
60.373158090013305
60.90891047027821
61.444662850543125
61.98041523080803
62.516167611072945
63.29263732630737
64.06910704154178
64.8455767567762
65.62204647201061
66.39851618724504
67.27971357418697
68.1609109611289
69.04210834807083
69.92330573501276
70.80450312195468
71.36096657162445
71.91743002129421
72.47389347096396
73.03035692063372
73.58682037030349
73.95475447215499
74.32452824451576
74.69615088573833
75.06963164016702
75.44497979836784
75.82220469735967
76.20131572084645
76.58232229945068
76.96523391094793
77.35006008050266
