VALUE
9.813
9.89602105981351
9.97904211962702
10.062063179440528
10.145084239254036
10.228105299067545
10.178560473049806
10.129015647032068
10.07947082101433
10.029925994996589
9.980381168978848
9.92235569706618
9.864330225153513
9.806304753240845
9.748279281328179
9.69025380941551
9.78175551512395
9.873257220832388
9.964758926540823
10.056260632249261
10.1477623379577
10.202663361382761
10.257564384807825
10.312465408232885
10.367366431657949
10.422267455083011
10.455297339094837
10.488327223106664
10.52135710711849
10.554386991130317
10.587416875142141
10.634283602456218
10.681150329770293
10.728017057084372
10.774883784398448
10.821750511712525
10.865037513759376
10.908497663814414
10.952131654469671
10.99594018108755
11.0399239418119
11.084083637579146
11.128419972129462
11.17293365201798
11.217625386626052
11.262495888172555
