VALUE
13.584
13.609615085444903
13.635230170889807
13.660845256334708
13.686460341779613
13.712075427224516
13.80452987625221
13.896984325279908
13.989438774307603
14.0818932233353
14.174347672362993
14.227579021803182
14.280810371243373
14.33404172068356
14.38727307012375
14.440504419563936
14.521352032999411
14.602199646434885
14.683047259870362
14.763894873305837
14.844742486741312
14.932794342958166
15.02084619917502
15.108898055391872
15.196949911608726
15.28500176782558
15.413077195050093
15.541152622274607
15.669228049499116
15.797303476723629
15.925378903948143
16.043448438420743
16.161517972893343
16.279587507365942
16.397657041838542
16.515726576311142
16.63133666234532
16.747756018981736
16.864990311114607
16.983045243292406
17.10192655999545
17.221640045915418
17.342191526236824
17.46358686692048
17.58583197498892
17.70893279881384
