VALUE
91.611
92.14290042870753
92.67480085741506
93.20670128612258
93.73860171483012
94.27050214353764
94.51051190854238
94.75052167354714
94.9905314385519
95.23054120355665
95.47055096856141
95.9418428707526
96.41313477294376
96.88442667513493
97.3557185773261
97.82701047951727
98.65177130835183
99.47653213718638
100.30129296602094
101.12605379485548
101.95081462369002
102.7619991425849
103.5731836614798
104.38436818037468
105.19555269926957
106.00673721816446
106.78204148936167
107.55734576055887
108.33265003175607
109.10795430295327
109.88325857415047
110.7327476818037
111.58223678945691
112.43172589711014
113.28121500476337
114.13070411241661
114.98668439325974
115.8490845262092
116.71795266015577
117.59333730510696
118.47528733489527
119.30461434623952
120.13974664666318
120.98072487318981
121.82758994730213
122.68038307693323
