VALUE
23.069
23.56972572881664
24.070451457633276
24.571177186449916
25.07190291526655
25.57262864408319
26.079639633094175
26.586650622105164
27.093661611116158
27.600672600127144
28.107683589138137
28.55016590682046
28.992648224502773
29.435130542185096
29.87761285986741
30.320095177549728
30.636034256652444
30.951973335755152
31.26791241485787
31.58385149396058
31.899790573063296
32.21908179093633
32.538373008809366
32.857664226682395
33.17695544455543
33.49624666242847
33.802967359912806
34.10968805739714
34.41640875488148
34.72312945236581
35.02985014985015
35.312686858595946
35.59552356734174
35.87836027608754
36.16119698483334
36.444033693579144
36.66269789574062
36.88267408311506
37.103970127613756
37.32659394837944
37.55055351206972
37.738306279630066
37.926997811028215
38.11663280008335
38.30721596408377
38.49875204390418
