VALUE
40.324
40.78560394874607
41.247207897492146
41.70881184623822
42.17041579498429
42.63201974373036
42.72450137109238
42.8169829984544
42.90946462581642
43.00194625317843
43.09442788054045
43.35056177893004
43.60669567731963
43.86282957570922
44.118963474098805
44.3750973724884
44.601476312509334
44.827855252530284
45.05423419255122
45.280613132572164
45.5069920725931
45.7502589619584
45.99352585132371
46.23679274068902
46.48005963005433
46.72332651941963
47.03454730019442
47.34576808096921
47.656988861744
47.96820964251879
48.27943042329358
48.68273073739838
49.086031051503184
49.48933136560799
49.8926316797128
50.29593199381759
50.648003517774306
51.00253954239872
51.35955731919551
51.719074220429874
52.08110773997288
52.44567549415268
52.81279522261175
53.182484789170026
53.55476218269421
53.929645517973064
